-1.127357932397565765e-02 -1.040879033603380605e-02 1.069684086774243259e-01 3.674231840249318759e-02 -1.318178251575135018e-01 1.101637579389279538e-02 -4.904306642702417618e-02 8.049740535831897970e-02 1.399414589774007345e-01 1.168716100055376857e-02
3.097646106321489540e-02 9.874591395355827861e-02 -8.534597045627617673e-02 2.724884471704413016e-02 1.861017057114201789e-01 1.428596011808455635e-02 -1.927325595516185888e-02 -8.131634798643265494e-02 8.508430052733410853e-02 -4.068058677360116698e-02
7.821110960589038041e-02 1.473182509032464893e-01 -1.009530416155313415e-01 -1.246347818461365220e-01 1.357291074806954989e-01 3.293125201918441908e-02 -3.699906920001849731e-02 -2.239331024930443781e-03 -1.775258838075069803e-02 -5.371648277308854746e-02
-3.716744093851470643e-02 -2.769917145238947123e-02 4.461699055918075252e-02 -8.352871288543084471e-02 1.840976759734685650e-02 -3.092523581890404064e-02 -1.447639289117945080e-02 -9.260786656952539608e-02 1.382639243870265044e-01 -3.237063951100395409e-02
1.022653438443523258e-02 5.505425120815246598e-02 -7.303117539469708430e-02 -1.500763319315099042e-01 -1.637628002217200729e-03 -4.069395286441349069e-02 6.203009308357126245e-02 1.272187120772043378e-02 2.517497554744405758e-02 -6.165390712656849265e-02
-8.609653511708877105e-02 2.746375798126912335e-02 8.296380651746692106e-03 -3.197871951279211700e-02 -3.917158889114287501e-02 -5.510906759945962546e-02 -2.282536120325805856e-02 -1.151839079526019161e-01 -6.450190532870903048e-02 6.067262076107810681e-02
-6.282286455264061986e-02 -1.061015733775828029e-01 4.172181578700934201e-02 1.993726697957975136e-01 5.015048650350289322e-02 -8.130774701805928983e-02 -3.580732544917872989e-02 6.172860788794748421e-02 6.673283534953157459e-02 -8.560256941703638101e-02
3.780205958818882994e-02 1.334620380228948404e-02 2.720557419609324901e-02 1.079871734501454579e-02 1.509755132434794679e-02 -1.791006509953872727e-02 -4.797283392454568252e-02 -9.018714442082045868e-02 -9.956721715319294397e-02 6.949512430653437267e-02
-6.460061656452816383e-04 1.085618078230134176e-02 9.238871765918101053e-02 -9.272780064917341466e-04 -1.240186111449953360e-01 2.981748544761411018e-02 -6.581842295920628527e-02 1.417797805829092428e-01 4.297302548643114339e-02 -7.402339995531101099e-03
1.557943676337497640e-01 -2.039186804112355991e-02 -8.532807568866677961e-02 5.996556905525252806e-02 -9.964518713472737821e-02 8.494034541205235100e-02 -2.733512664006377754e-02 7.354973184680244080e-03 -2.039354738421458313e-01 6.704005803530017904e-02
-1.204414964933960136e-01 -4.542397778810550180e-02 8.873632326317777708e-02 2.900715556929987044e-04 -6.710231002125573163e-02 -4.341557686598161714e-02 5.774812496813453572e-02 -2.568303218232571156e-02 8.149130262856434104e-02 6.162697950036422068e-02
-2.569390863649876136e-02 -4.583971369807721130e-02 2.122410852969044276e-02 6.876287821282262014e-02 1.167432881807954799e-02 1.565423721867352166e-02 -8.675718120266158809e-03 4.375664930860759944e-02 6.382013077597965822e-02 3.624322473391077340e-03
-4.465873927124443254e-02 -7.801077772742617822e-02 7.526233505541420066e-02 7.900560690702879141e-02 -1.447978571908264123e-01 -8.777415004040033109e-02 -3.281505936397970547e-03 1.546899449296030016e-01 -7.722301368889186550e-03 -1.898106867005058471e-02
-3.185665666675040891e-02 4.790800642131481935e-02 -5.570019166544720735e-02 -8.446836181908723429e-02 -1.301951211838506782e-03 3.012116723151982839e-02 -2.281621499081844945e-02 -2.973268865482571466e-02 -3.543001152127166209e-02 5.120269634111125623e-02
-6.316475947267853608e-02 4.559472535431149942e-02 -3.288220553913556027e-02 -6.264782900331855586e-02 1.350697897111201029e-01 -4.884342232136065082e-02 9.760956918805888116e-02 -7.768182672706214209e-02 7.931296353104327901e-02 -7.921665033041190573e-02
-1.468455862669318379e-01 -9.751845810712433948e-02 4.215030145341184392e-02 1.219257289374350503e-02 -9.031381178163240542e-02 2.591501923950866731e-02 -7.374190388845720812e-02 1.402632407504023904e-01 8.532824619583204151e-02 4.880776476225637782e-03
-1.374740702029289552e-01 -4.466481133116134011e-02 -4.699368496192189715e-02 5.526935823869850994e-02 1.894881557537233807e-01 -1.191424586952479631e-01 1.561351419101644766e-01 -5.812425468000088219e-02 9.165600287932298973e-02 -1.250775255733612423e-01
-8.174160978049420379e-02 -1.109961581962030791e-01 5.651919610013590028e-03 9.629294498574805794e-02 -8.704317471123730610e-02 -7.952727219777457057e-02 1.675225436821518310e-01 5.241736268168487728e-02 -9.833400858856806981e-02 9.683757734406522877e-03
3.429159502573028966e-03 1.275166513455067430e-01 -2.348086742145021402e-02 -1.623057331953841331e-01 3.246310676228301301e-02 1.763222086370316855e-01 -8.185105749473588210e-02 -9.432488432383512311e-02 -5.013857727223504368e-02 1.785370953624852430e-01
-6.039510341498555840e-02 1.451396621829761577e-02 -3.409330628422867909e-02 -2.741688851991321008e-02 5.020161879837205243e-02 -1.287881665154951005e-01 9.990067094954474536e-02 4.054189033214911780e-02 -1.893237772669194643e-02 -1.149867342979027512e-01
-3.907022831319963835e-02 8.079427869458997991e-02 -2.845498790118562368e-02 -1.123090586039765387e-01 8.730776718346322518e-02 -7.776998881078731052e-02 2.656792143886815144e-02 -1.934094739967037735e-01 -3.749289965573556621e-02 -1.683631371843507260e-03
-6.308625501022767368e-02 6.632201046234932618e-02 3.447601060920089250e-02 -4.054699103565173601e-02 3.628262481037596715e-02 5.552349882427207173e-02 -4.976587620852057636e-02 -6.128075186863940482e-02 1.464595911111573334e-01 1.926826858941170159e-02
-7.194075011087272889e-03 -1.197087838289192380e-01 9.331824332544216838e-02 1.890665407830828190e-02 -1.015380592376219915e-01 7.238405562405644811e-02 -8.878727318256576795e-02 7.648838670192607825e-02 1.035396221154870899e-01 5.805375054305431104e-02
1.739563325293827512e-02 5.409094104051966750e-02 1.376652051168325216e-02 4.633274792030619982e-02 -7.280563152017112405e-02 -2.586498700137331713e-02 -3.193576533658259303e-02 9.270376785497420891e-02 -2.904951342871749803e-02 -3.574131141754114532e-02
8.282876373020243987e-02 -3.229675238846903274e-02 -9.749854804777366435e-02 -1.096858935044187217e-01 -2.540319893919503608e-02 -6.766216476999148410e-02 1.224028344411866448e-01 1.260273974137197939e-02 -2.147117301279858823e-02 -1.130816582636855888e-02
1.020437308317869440e-01 6.319285391987636280e-02 -7.086766204068975505e-02 -5.845800302328024722e-02 9.829254483335751746e-02 8.953898247502468238e-03 -9.116858920347421791e-03 -1.134154307277950996e-01 -3.932023396766814310e-02 2.199994646830406853e-02
8.670502438913735288e-03 -2.188531078978294200e-02 6.505907032732120843e-02 1.208912366686827194e-01 4.366028273826194628e-02 -2.742141915239209443e-02 -4.358200015321516546e-02 4.373839970734279964e-02 -4.199469560707190475e-04 -7.534362882782182080e-02
6.935994595511497940e-02 7.062359477483018400e-02 -4.308149796434097151e-02 -9.343883611367215236e-02 -1.856434699231324092e-02 8.923660146038124574e-02 9.309192104815490476e-03 -1.501974415184194056e-01 -1.585292817707810997e-01 1.242766150679908976e-01
-5.710854630874923760e-02 5.020881251973258880e-02 -5.905502415170472280e-02 -1.102570836874244703e-01 2.069021229610153167e-02 2.915492459200522135e-02 7.584030028229687970e-02 -4.817426721832433062e-02 -2.155853496017990853e-02 5.003372149291065996e-02
-9.196983586385137910e-02 -1.148236405601333991e-02 1.567641834036742274e-02 -1.087043714447495091e-01 -1.795656590758604176e-01 -8.354393688227315651e-02 1.243585715951230630e-01 -2.517597870479867765e-03 -3.268458375383251346e-02 5.164354726015605440e-02
4.737301977243833784e-02 3.666716054501352462e-02 -2.011427972721183816e-02 -1.204986798017899791e-01 -6.137063735527786834e-02 7.947755719625816326e-03 7.409626293493628592e-03 -1.556014817992920074e-01 -7.110569740613224832e-02 8.664203393475344850e-02
-4.422041218449059008e-02 3.859167901378016824e-02 1.413605832576838445e-02 -1.298040902404421493e-01 -2.643583794518840069e-01 -3.054412353435825844e-02 8.084795875528812126e-02 1.042787028936189853e-01 -3.726827187419348014e-02 8.165613047164327343e-02
3.184894036387605348e-02 -7.813287346723551963e-02 -4.105596894679270498e-02 -1.588036433283133248e-03 -7.070950122621662282e-02 5.439413998901256042e-02 -2.078885693036802360e-02 4.074768462194498092e-02 2.785796467890543429e-02 4.501910645340579525e-02
7.126447123624628233e-02 2.418694100460548613e-02 1.725214755600611508e-02 3.578707511233593375e-02 -1.316182393839952433e-02 2.735574349121258284e-02 -1.509036351426731003e-02 -7.846758785039011086e-02 -7.026653369350904788e-02 4.934583219186459285e-02
-1.129318490298755230e-02 2.544481652675761527e-02 6.281301167784245076e-02 -1.267573336930475913e-01 -1.631373675218729113e-01 4.921337363741648541e-02 1.007585274218824635e-02 -9.576104801993967977e-03 1.675991030859816031e-02 7.440044737720577506e-02
1.759474625703786876e-01 7.762982501924987899e-02 -6.533663074056254849e-02 1.584221408935034686e-02 1.291422206946400142e-01 2.662754268776071007e-02 -5.092143954782279991e-02 1.304251218912151795e-02 -1.005673083658118055e-01 -1.884877152180704923e-02
-1.042005506022532085e-01 -5.225103790560948341e-02 5.208360821013204717e-02 1.064431200023582408e-01 -5.547770803871877963e-04 2.491965084989220328e-02 -6.161959064858162083e-02 1.388044543193128477e-01 4.513501980152049425e-02 -7.663607291545097844e-02
1.266426045992221326e-02 2.898859841368136778e-02 -8.062986145239525726e-02 7.353238988726738812e-02 1.194995511237601782e-01 -2.891635498151520420e-02 4.922583801346931860e-03 -2.145884878478966640e-02 -4.541712497396402370e-02 -8.271984401123862185e-02
-7.954519437587481701e-02 -6.436767579829910657e-02 5.401395708849204141e-02 9.591613788168643073e-02 1.104926808285120327e-01 2.415516465826602829e-02 -7.144749352897460104e-02 -1.201524589198349827e-02 9.567543455010080189e-02 1.050346509332565105e-02
-4.483235376721583787e-02 -4.523910426051626354e-02 3.008677535767740122e-02 4.667942571674869867e-02 -3.439270121980575468e-02 -1.439001475056562486e-02 5.768010721000305097e-02 7.174377473696323670e-02 -5.865697941256236420e-02 -2.174480042880113512e-02
-1.523385882403576197e-01 -9.048830524441987821e-02 4.057978559221062792e-02 9.875237787113270993e-02 -7.210746017626683269e-02 -3.756165279576922228e-02 2.498420387916765878e-02 5.683745590161325828e-02 4.038715770335688654e-02 1.532545969397218662e-02
-7.796321475143208612e-02 -4.277114793510825019e-02 1.100824159437443217e-01 5.430609759035481821e-02 -3.466136070246904344e-02 7.683623004563876202e-02 -1.273780206740294241e-01 5.849909865065879011e-02 9.964665891596581615e-02 6.974402550107668131e-02
-4.308981372208245397e-02 -4.052499596629428186e-02 2.166960948048791621e-02 -2.722916428288735952e-02 -1.309700681035625980e-01 4.266165955544539909e-03 9.502592537999791922e-02 1.371460463158465926e-01 2.338531429830400382e-02 5.689130160255349844e-02
2.073071179967146335e-02 7.072623350842682788e-02 -5.753824756969780352e-02 5.176200518626414282e-02 1.850903883759429380e-01 -1.500750739183893782e-02 -8.596350120593260202e-02 3.725045013914973779e-02 1.944710253841857445e-02 -1.332573088657008631e-01
-9.351175769142688887e-02 9.560838118424848375e-02 4.369880557022678969e-02 3.407642147096275748e-02 -1.972762491015302155e-02 -2.539667232513398085e-02 -6.185634268717784406e-02 3.575835150339685270e-02 -5.301264240974552788e-02 6.488508614294335054e-04
-8.018682568597827742e-02 -3.641212619160142522e-02 3.819699691447825396e-02 1.025463735271304605e-01 5.311251968079076791e-02 -3.322631446431811159e-02 -4.158030111336050855e-02 -6.121382723031115053e-02 -1.813641666476402750e-02 -2.231916394358770747e-02
1.588188870342501502e-01 1.001788651611451413e-02 -8.495002905405286964e-02 2.657340915822059557e-02 -1.881906778557668539e-02 -6.133645727196652964e-02 1.492346499690371323e-02 4.143903922283757174e-03 -9.859823923903494880e-02 -4.306381180186755198e-02
-9.496403475671100214e-02 -2.941533757142954578e-02 3.809489349468417330e-02 4.859899018976029245e-02 -1.435638364800534417e-01 -4.894521707555008622e-02 -1.560644625943160071e-03 3.810130453405086853e-02 -3.133337292082472025e-02 1.414700569671832999e-03
9.284823555314942675e-03 -9.194374134447189095e-02 -2.452701110802844864e-02 6.316588308676154839e-02 3.292681493763935374e-02 -5.479274720976599206e-02 7.000192932064594475e-02 -1.713394225594612463e-02 -6.469887246809734316e-02 -7.608415019963371551e-02
4.021043182442518571e-02 -8.194648358709961944e-02 8.312128434008930755e-02 1.048530702537587983e-01 -1.210880457001125426e-03 -2.852183201910833688e-02 -7.390395489404080753e-02 3.077427711394089757e-02 2.112609803283237858e-02 4.004473274158625029e-02
-1.861529716735629281e-01 -5.678017481249027915e-02 2.482144199755118019e-02 1.184696007644197718e-01 7.825023865229910336e-02 -1.278052220197420374e-01 7.979485850695740290e-02 3.618784886061394285e-02 9.726928570757584214e-02 -2.083553336157640268e-01
2.778215560514606802e-02 -9.746234461012520667e-02 7.236841890809649069e-02 1.048342491889489719e-01 -1.549656897519949561e-01 -4.404622808388203130e-03 -3.437817461384443107e-02 1.878346280398069112e-01 5.316383136455150177e-02 1.644418532950106884e-02
5.821270938915584954e-03 4.190485347266475341e-02 -4.109117373276341412e-02 3.179545360420801131e-02 7.651933146226246041e-02 -1.185503209942804503e-01 8.701009126839461677e-03 1.856076839026462102e-02 -2.119062988313413429e-02 -1.877370314138566976e-01
8.036139062572000835e-02 -5.192720296264799473e-02 5.366622433448156593e-02 1.776335504544105937e-01 7.439607701373937565e-02 4.683904835884101364e-02 -9.059408708271975141e-02 -3.154824362570983302e-04 -8.331679054793389438e-02 2.588968591036225689e-02
-7.622085228740568819e-02 -2.814602888351246807e-02 -3.352580084197296501e-02 5.024202710488769735e-02 5.567804484245870988e-02 -4.832519478100201493e-02 8.574115903085227641e-02 -1.361660395650495653e-02 -3.761459404317239047e-02 -1.738687997793194467e-02
-5.985536828642726292e-02 -1.076598381058603386e-02 3.389240709589314698e-02 2.273826609103222693e-02 -5.196263564257497941e-02 9.558850594064353945e-03 -1.754679422730641772e-02 5.215555378509963841e-02 5.900509195522078004e-02 -1.397894485439366702e-02
-5.787011246192700492e-02 3.211447856327943884e-02 1.827253998168405086e-02 -3.398141887149834506e-02 7.061811697540500143e-02 -4.838503748798313880e-02 3.958502777124900396e-02 -8.933648299997590247e-02 1.719225189972981710e-02 -3.316654059084270245e-02
1.176355536135818003e-01 3.132368419489862249e-02 -3.443882966910066876e-03 -1.308569215015850384e-01 -1.056129619742795095e-01 3.754744113096148556e-02 -2.376722807903518600e-02 -8.703208773563979317e-02 -2.840588369348379452e-02 6.624591202336697904e-02
1.157278254258597289e-02 -2.092085142811248716e-02 3.514573381476623209e-02 -1.737063724569009454e-02 -1.787713144937694010e-01 2.022052422290293583e-02 -9.984561721669486627e-04 1.054493185595780924e-01 -4.709712612372846108e-02 5.895135859156068470e-02
5.169292633255203467e-02 -4.745315724518617793e-03 -1.014884786311808645e-01 1.201342025175868543e-02 2.967773029740068680e-02 -2.094453895637360952e-01 1.592598607105987496e-01 2.633898516820148278e-02 -3.799225584651284154e-02 -1.909842405513696717e-01
9.465674168123792975e-03 5.865646362381288920e-02 -1.302548517418545236e-02 -1.094868025067180679e-02 6.664732687745489326e-02 -1.473456030694240623e-02 2.309638385177737244e-02 -1.402947744844401934e-01 -6.656374709616491581e-02 -4.578521382623317038e-02
-4.671064373589399465e-02 4.043328313074403407e-02 -4.950891085573662538e-03 -4.671103381532974719e-02 1.473139845298901962e-01 -1.328314399141901359e-02 1.256158049845062796e-01 -7.928804353735520449e-02 3.005618899722800955e-02 -4.827462255338466068e-02
-3.742183910809481623e-02 1.346652098992361657e-01 -2.005509545660814907e-02 -2.327970311596040676e-02 1.420997695599417188e-01 3.989739571291867765e-02 -4.645690434440487293e-02 -1.141319989226065659e-02 -6.123513982525167695e-03 -4.861567568315702109e-02
-2.576672631370310971e-03 -3.929037381997845663e-02 -4.721492739403287953e-02 2.050412718642224442e-03 3.892595676014377198e-02 -8.323669497864243094e-02 9.561495471545432279e-02 -4.225595072017878512e-02 2.852479700047685224e-02 -5.572456840974188835e-02
2.457061029045970804e-02 -2.516115736867024708e-02 -7.541021949048565612e-03 7.771157593893757154e-02 1.552530906786139982e-02 -3.092605390292237424e-02 1.790602660346658076e-02 -4.639582808408596049e-02 -1.070876333315717577e-01 -7.597646476424791545e-03
