-1.652418042042622659e-01 -3.274224419091685545e-02 1.497577370791593199e-01 7.796566089101598929e-02 -1.407814648233055299e-01 5.839114720103205647e-03 1.073342154400129950e-01 -1.462580867447542121e-01 -4.721519468948125881e-02 2.486001538470900829e-01
2.086333530553379778e-01 -2.775547017665223604e-01 -5.738769335483515435e-03 2.345785655235051170e-01 -1.760308556163289462e-01 1.052258364446548300e-01 1.365001042016221987e-02 1.464851231645140917e-01 -1.015442767102002347e-01 1.141019162622804867e-01
-1.761276868259673556e-01 -2.191518060756789121e-01 8.595284753662775501e-02 -7.513979248634614083e-02 -3.656202190919026207e-01 -1.181699232957695023e-01 2.537699356284540686e-01 1.680009010114993651e-01 1.356116746834553355e-01 4.880574893853200508e-02
7.413265756242726212e-02 4.979904789834534856e-02 -1.263017090280710297e-01 1.064051528912781097e-01 1.550182738330030396e-01 -8.386808727581483713e-02 1.466954762664937975e-02 -3.637475462537104361e-03 -1.760181742621235168e-01 -1.614123420260670516e-01
-3.391915153266334554e-02 -2.217505342620661180e-02 4.747533678301083665e-02 -3.618437205530187443e-03 2.863058158098634107e-02 5.511821234639624478e-02 -1.124588403835347777e-01 -1.079633539845717277e-01 5.400470106187496566e-02 3.953367744276112955e-02
1.151869569611811139e-01 -1.415622193540040374e-01 7.246742222381465093e-02 -2.589698624787402023e-02 -2.635511275497502415e-01 1.075856096470009238e-01 -7.825931330458529844e-02 7.878650311380064331e-02 2.114161250246394952e-01 1.463474166185841918e-01
-3.142085671434369787e-01 1.376132102528135059e-01 1.041913311518116170e-01 -1.574427430072926903e-01 3.172363859031947925e-02 -1.354383137179836216e-02 1.548504627767754716e-01 -2.693257107549378859e-01 -2.752679322081812499e-02 1.028962826296900418e-01
-2.087109820033078988e-01 -2.442225038304973381e-02 1.024138424160837280e-01 7.822756426856507239e-02 -3.455674143811447024e-02 -1.475946758514792290e-01 7.605101217618547016e-02 3.030952389443501982e-01 1.177282315202258928e-01 -1.466519235504935847e-01
1.928177917012379936e-02 -1.049306677718668708e-02 1.789618444858957422e-02 -9.212072028837596516e-02 2.699780843882614717e-02 -1.895863439638468748e-02 -3.373866703113501814e-02 1.134422215695074232e-01 2.036918888340409073e-01 -5.816354858186420507e-02
5.194476523136330737e-02 1.516890047929931040e-01 -1.005919111588744197e-01 -7.630675845926736169e-04 2.900524123362741014e-01 5.477005022596911216e-02 -7.035121055821613734e-02 -1.426882767623760540e-01 -5.578211056287025321e-02 -1.213290555422810550e-02
-2.084480343983911577e-01 -4.039948038279120995e-02 1.179010655963955573e-01 1.908767141431198799e-01 -2.506341312969455944e-03 -1.329858778163074129e-01 -4.270207708727789125e-02 4.372454914323053998e-02 5.296660278910426956e-02 -6.650374365090372386e-02
1.325788870757435567e-01 -6.447669227777223788e-02 -1.535545548311732511e-01 -1.414176399893380398e-01 -3.615755877581135203e-02 3.075938349555719376e-02 2.777072949375952171e-01 2.701888690595526110e-02 -7.551569577368168196e-02 1.233250958779005639e-02
-1.746795128267200348e-01 6.849515578113757330e-02 1.792683927188038207e-01 4.609134591029866862e-02 -1.217549677738947594e-01 2.926334745379463240e-02 1.644944187009112976e-02 -8.782093560078593764e-02 2.793818046349822240e-02 1.592867684832621478e-01
-1.118564693992800119e-01 -1.128382497442852878e-01 1.187326127127861508e-01 -2.449316569672835564e-01 -4.866475359172751647e-01 2.676880459743281176e-02 1.054018170197848353e-01 -1.136116070775900072e-01 9.910892253287385822e-02 2.985567453550610484e-01
-1.037320966517490672e-01 -2.016878091676282611e-02 5.061002067542597072e-02 7.852042859160368593e-02 1.951089597625152716e-01 6.395542519594758779e-02 -4.627293169165360570e-02 -9.472796747598499767e-02 1.454295608710653442e-01 2.099289602434743426e-02
-1.700934319845017195e-01 2.549355992695507764e-02 8.658151756197600413e-02 -5.775089367628113979e-02 -7.617258016421663003e-02 -6.688195456807602413e-02 9.940000693631434459e-02 -1.357894142409968863e-01 1.425703422982171030e-02 6.216789975400067308e-02
1.865334809925405348e-03 -3.888152754373441766e-02 2.123799703087437749e-02 4.701772457486455559e-02 1.124130399678256037e-01 4.453653224746267902e-02 -6.796987009032215421e-02 -4.215664597597052615e-02 1.156819732288187491e-01 7.444164186329237272e-03
1.163694343616659133e-01 -9.975119608644603120e-02 -4.051815302095734123e-03 1.412038153893556414e-01 8.445740403351002790e-02 1.316327655020655407e-01 -1.036672808167731913e-01 4.155286423814207042e-03 -1.280169930214237473e-01 1.111372883130670453e-01
-4.622997647067585841e-02 6.153076290308311797e-02 2.081284705444962427e-02 -5.513173418937813292e-02 -9.806549014056628599e-03 4.134411082628607070e-02 -4.735755643971104045e-02 4.076293077600240400e-02 1.300216921268797059e-02 -2.353136482880989477e-02
-6.885658717225659475e-02 -8.166900106739835574e-02 -1.904863236639940324e-02 -5.251566158614071750e-02 -1.187428845771965613e-01 -1.585203684411022607e-01 1.471725292953297848e-01 4.946265176227199536e-03 6.378463207669646251e-03 -7.446467677132051488e-02
3.456937586490360648e-02 -1.733281145565041259e-01 1.062915962955508081e-01 2.602806765212042905e-01 -9.257941508428495225e-02 -8.346307523112921067e-02 1.321325661116715400e-01 -6.039594695205048602e-02 -1.276399037265493752e-02 1.820465703391546675e-02
7.414700675229816962e-02 -2.436865612020213887e-02 2.644427199087421437e-03 -3.166771547211054416e-02 1.452113449431314263e-01 8.866566073238450751e-02 9.216846018522207099e-03 -1.684303522950615362e-01 2.087977931156336647e-02 7.255691800567015681e-02
-7.528717711735888329e-02 6.144596612490684645e-02 7.605103227717242842e-02 -1.591466686821222387e-01 1.739459925563373033e-01 2.244333570035993153e-02 -1.260927128817096732e-01 -1.375054520207620590e-01 3.441237347090496668e-01 -4.686243817907168735e-02
8.523698541432019049e-02 1.254677909969317551e-01 -8.859757597544594410e-02 -1.154990042402905814e-01 -5.062935610666768199e-02 3.104336261294181679e-02 -1.870672099018196380e-02 7.068014697674623870e-02 -1.041984013635196132e-01 -1.001344182724003135e-02
8.683208523102499410e-02 -1.219211325893524746e-02 -2.789881244375833069e-03 3.271774508522580505e-02 -7.926041108241946298e-02 4.370363536264483539e-02 3.036384436061657227e-02 9.019346843360939725e-02 8.218406175755292586e-02 5.392244173661696338e-02
1.355096349719181470e-01 -1.410626924436735874e-01 -1.055256965438572392e-01 1.819330661129035520e-01 8.208712726524817690e-03 -7.050163920632641912e-02 -5.889063662868262820e-03 -3.948121603947536695e-02 -1.446224530538811337e-01 -7.131408469410946416e-02
-3.857452081824414708e-02 1.560135394613043347e-01 -6.523753878709905377e-03 -2.257137904515397753e-01 -9.367717095477984257e-03 1.524738465573995116e-01 -2.252553417734532715e-01 -4.133280992064640447e-02 7.238849693133043994e-02 8.122101456579344791e-02
-2.515540735609243447e-02 -5.763613834898478200e-02 -1.355191379681890962e-01 -1.451569347764483098e-01 8.449419341009331563e-02 -8.746657597661834649e-02 1.218308998277272265e-01 -8.917496286064455213e-02 -5.487462191944413037e-02 -5.095472189644620342e-02
-5.786151534715763822e-02 2.097049356416997613e-03 2.806362561661553123e-02 6.698402256048034686e-02 6.590676637058505427e-02 6.733744964346081996e-02 -1.422996571207122418e-01 1.211995767852935141e-01 3.779820675217774456e-02 -1.833771901259964934e-02
1.164268762375247901e-01 -9.256983864984047808e-03 8.572488839724951015e-02 2.116229636740674658e-01 2.103694177682464417e-01 1.371258198567581188e-01 -2.679298069000319305e-01 -9.941534596950489522e-02 1.288861183624653572e-01 4.233042097806562903e-02
2.406184478137903260e-01 1.882913203052310191e-01 -4.405954185284620406e-02 -2.719460840263873691e-02 8.737183886385285758e-02 8.340959332501572676e-02 -7.525768354630998913e-02 -4.162325663191954878e-02 -2.606154357663679755e-01 3.623675139537831102e-02
-4.216243789445023316e-02 -8.106046643395165008e-02 1.578053854170475834e-01 8.373737990139920595e-03 -2.881124776914131824e-01 1.013887981341077549e-01 5.698793989445340158e-02 -6.614018215520320321e-02 4.788329794955447499e-02 2.936920794250944544e-01
2.219615248466270396e-01 7.960796717395619837e-02 -8.151704703553451503e-02 -6.670282408527200557e-02 8.266043280216486822e-02 1.055897158052880730e-01 -1.302632937842923833e-01 -1.962111225262148581e-02 4.765678185909119624e-02 -3.925116801279709272e-02
-7.084408987067457308e-02 -1.060588572903438942e-01 -5.203957135327857281e-02 1.354060298104646232e-01 3.135214058632430634e-01 -1.535656714560690306e-01 1.911259922077187812e-01 -1.594550776344683674e-01 -3.646326130159947831e-02 -1.495354288179824576e-01
-1.895208945951990243e-01 -5.193070609533325527e-02 5.980669031460867507e-02 1.892181758885831677e-02 -1.952975458528517783e-01 -4.839539332931350191e-02 1.279191329242588826e-01 9.164673609182646952e-02 -1.123924431493159293e-01 7.619888188532279727e-02
9.621687782617023565e-02 7.797291887889112871e-02 -6.367741777269358971e-02 -7.132977364861624314e-02 -1.149706842791693197e-02 8.981414087883556052e-02 9.028639716525925160e-03 -5.041731827731757952e-03 -5.151058208487215712e-02 1.004709873625644484e-01
1.744338841812663188e-01 1.693495441478138075e-01 4.010557155807496083e-02 -1.549885960184115008e-01 8.695206012681438177e-04 -3.265502508948564531e-02 4.435201385776237765e-02 -2.994486710381180639e-01 -4.596495657753488229e-02 1.147452484059940381e-01
-1.087572361442411262e-02 6.239051821250188312e-02 9.855270825786345557e-02 -9.144890944032936508e-02 -1.475852139831190513e-01 2.172445629543163781e-01 -2.654045995408597092e-01 1.796452510247367185e-01 1.528311870597792443e-01 1.223618152783406132e-01
-9.357733509791008042e-02 -2.965774881972758556e-02 2.158435504224530399e-02 -1.070342789966488989e-01 -1.381865712268010027e-01 -1.378133465354661538e-02 -2.296952656653286975e-03 1.175060766327570561e-01 1.171085016389694783e-01 9.058277619906397043e-03
-1.142339228558865299e-01 -9.442902957743765785e-03 8.728931758787734918e-02 -7.518225076865804601e-02 -3.496342591345338174e-02 -6.717502418163522060e-02 1.117114789207386133e-01 -6.810493332801159649e-02 2.657704713731035007e-01 -3.431425213262361690e-02
-2.610914394595671428e-01 -2.195127354573561118e-01 2.531569162370542747e-01 1.623023523495738252e-01 -2.328420766543764509e-01 -1.398945154114061840e-01 1.912637983773750328e-01 -3.970437640418986863e-02 2.791078626676514185e-01 3.023814287943504819e-02
1.380155738398854970e-01 -1.600293738296966820e-02 6.338438581074665179e-02 1.126850354123281328e-01 -1.247206529557747662e-02 1.445310610216307967e-01 -1.535165765600767229e-01 3.757659757427425640e-02 -9.701038427043244539e-02 1.788055561623368983e-01
9.222068420806828204e-02 -2.705417309964555997e-02 1.651263966450375043e-01 3.059832989814407211e-01 1.766503107835132869e-01 2.149102965768160678e-01 -2.771772683963881212e-01 -6.171934545773449104e-02 2.128451317896036254e-01 8.670511466761700314e-02
1.855041446952073207e-03 -1.461606756857578848e-01 6.040442851448583200e-02 4.143954731629448385e-01 4.053491026679131859e-02 7.092271223712402761e-02 -9.942787425846510985e-02 -6.017092496790987788e-02 -1.868139739458423987e-01 1.509047084333353661e-01
7.432435521249797228e-02 -4.523647615172532443e-02 -2.242870808893349110e-02 -1.719707107994799811e-01 -1.088827308828559520e-01 9.693031201010506026e-02 -2.227639250897136755e-02 -3.363215624762613820e-02 -3.158858659947001712e-02 2.054173171270975706e-01
-1.257424726441856988e-01 -5.048897594772099734e-02 -1.718607826898528590e-02 -6.538656415001097011e-02 -1.937092322861829474e-01 -3.506301685938441326e-02 1.598020724396413128e-01 6.953091565572112887e-02 -2.275518844565008469e-01 7.385312841277491547e-02
4.450695105864072715e-02 -8.646064681742529623e-02 5.404474068416348365e-02 -4.242143993588096129e-02 -2.747196164527811457e-01 -7.292724685402876550e-02 2.266780470397616043e-01 -9.237130150106510201e-03 1.239268955914101522e-01 6.658492850422732812e-02
-1.714582941425687665e-02 2.947672786238928963e-02 1.280374919078884899e-01 -4.569855825218410716e-02 1.170688168111857358e-02 1.117870335742146004e-01 -1.058281298380146368e-01 -3.556230345162448847e-01 6.432457032500242533e-02 2.402021560116201493e-01
4.925377863058887778e-02 1.080673632656670297e-01 -4.795538451876897590e-02 5.242130723045009683e-02 7.676229204268569806e-02 1.246758052704464298e-02 -2.077626476422566315e-01 -6.727080005532568019e-02 -2.214312800214379984e-01 -1.959482644477322094e-02
1.768084591144685469e-01 6.125830403077747038e-02 -5.219988024176714508e-02 -8.924351908820719881e-02 2.477244894793323784e-02 -1.393060048464826901e-02 -1.186180598240935552e-01 6.024305091776112342e-02 -8.772965740147617431e-03 -6.890731644204838025e-02
3.053065685595550138e-01 7.368916983088760753e-02 -1.586454972716352940e-01 -3.141427848118073102e-02 -3.021293780130108325e-02 1.143903843620609501e-03 -2.027563738762077836e-02 1.296196027807458850e-01 -1.422827662761289580e-01 -8.636595393316343072e-02
1.225940016287098561e-01 -1.770368293623220818e-02 -1.136024600188222516e-01 -6.308691759107104557e-02 1.588543187544016189e-01 1.900229578201531253e-02 1.281313896872945668e-01 -9.587786974388755323e-02 -8.000134529933417005e-02 -1.518488940921915598e-04
9.176101441589123997e-02 5.892008487892902956e-03 -5.759107916861881844e-03 1.173374972559533269e-01 7.922700755592744504e-02 5.160881944854903711e-04 -8.927582591601487816e-02 5.815170130107676083e-02 -5.758076546160569714e-02 -7.925766657382901648e-02
-8.129485796863845926e-02 1.939258595979919120e-01 7.085478750490553645e-02 -7.716240550005457055e-02 -2.288529470417406675e-02 -5.760014169730322958e-02 -7.003514948335433365e-03 -1.511695650829016080e-01 7.443620291446571835e-02 -2.188103860982958115e-02
1.002950771862953505e-01 1.351255557659722939e-01 2.678055670465565811e-03 -1.959174902119946091e-02 7.805397626881514783e-02 -1.918791749582459197e-02 3.237924676476283681e-02 -1.184180641860884536e-01 3.482150797021484750e-02 -2.404268079345239784e-02
-2.412852465458470153e-01 -4.382040416587872772e-02 1.649914855121245305e-01 1.284691069329057245e-01 3.349273035990027458e-02 8.432985404845408373e-02 -1.750786077357972259e-01 2.141383326794308872e-01 1.471002826092331350e-01 2.304338168688139718e-02
1.605756642445296811e-01 -5.197700253722825625e-02 -4.639649715603611640e-02 3.817032442445349172e-02 -1.398606039763679310e-01 4.106880936876287219e-02 -2.684043912489857478e-02 4.522602236057252090e-02 -9.730258845094567899e-02 1.498972291447517834e-02
1.354203463340171443e-01 -1.744361328811754389e-02 -1.521418070168914505e-01 -8.286460716035054519e-02 -2.167639561877217347e-01 -1.031984294396855184e-01 1.508762025382468508e-01 1.027658767408940188e-01 -2.237301034726655868e-01 -5.776700308686130714e-02
-2.798931840374488944e-01 2.412579816071950822e-01 2.032129204311277238e-03 -2.361061017129137407e-01 -3.266212452840051850e-02 -1.241003721601365711e-01 7.623052880808427190e-02 5.251452123992101512e-03 -8.573583572826700208e-03 -9.244234650688908095e-02
-3.293290728962125491e-02 -5.641702176379188860e-02 1.711980345155417194e-02 2.586608854995620446e-02 -1.013854674422525054e-01 -6.683566521221416534e-02 -8.604936417785213898e-02 5.518941993462823936e-02 4.651710547436888055e-02 -1.094660897615082756e-01
-2.103623873861518723e-01 7.265002285792825087e-02 -4.935415739791096379e-02 -1.579369378841089799e-01 3.631130638249873699e-01 -1.021086030849281540e-01 8.347510659335850847e-02 -1.982091888490267739e-01 2.150500935204146258e-01 -1.532757036883700685e-01
7.088329039100332851e-02 2.222361738484472660e-02 -6.272163216413918774e-02 -7.233355923284932876e-02 -3.196784845968620448e-01 -3.284370906504782139e-01 2.129129046592418695e-01 1.085996560748393180e-01 -3.185114131542500782e-01 -2.123823572158152762e-01
-2.522403175299422432e-03 -6.379770934329531684e-02 3.867295503579232935e-02 -9.889996253986054267e-03 -1.802998398536225511e-01 -2.593420720532205528e-02 -9.226470300787312229e-02 1.430484896045946530e-01 4.762828812083168967e-02 -4.999713093600850489e-05
3.032291382839211180e-02 -1.447792041523503770e-01 1.215874788044270377e-01 1.514795697553100728e-01 4.082123347121550255e-02 2.181543316234298424e-01 -1.415761099603526640e-01 -3.738082292889564201e-02 4.026377420269485613e-02 1.975549223327567605e-01
-3.327982588955694099e-02 1.243657493333476423e-02 1.979558682350215926e-02 -5.892375773096734243e-02 1.493497766926967507e-01 1.324539041218903701e-01 6.451762419343089541e-03 -2.103358629753642461e-01 1.792318169520308313e-01 1.004996971105065473e-01
-2.949950726084384772e-02 -2.210205539487136023e-02 1.378593284541854667e-02 -1.860515578345177390e-02 -1.842856410362751773e-01 -8.350404811687939244e-02 2.105571622460405690e-01 -1.207840749791953272e-01 -7.818871783843228673e-02 1.084954428045172836e-01
